101, 131, 121, 0.291825085878, 0.311081200838, 62.6836853027
101, 131, 122, 0.291909217834, 0.311255842447, 63.068321228
101, 131, 123, 0.29180765152, 0.311077535152, 63.0022697449
101, 131, 124, 0.291878759861, 0.311115264893, 63.4427833557
101, 131, 125, 0.291811048985, 0.310999542475, 63.3953437805
101, 131, 126, 0.291976600885, 0.31122469902, 63.7155303955
101, 131, 127, 0.291962355375, 0.311225444078, 63.7256851196
101, 131, 128, 0.291880935431, 0.311102479696, 64.0319747925
101, 131, 129, 0.291932493448, 0.310977369547, 64.0731735229
101, 131, 130, 0.291851103306, 0.311061024666, 64.2806015015
101, 131, 131, 0.291915982962, 0.311170905828, 64.3768997192
101, 131, 132, 0.291982829571, 0.311189055443, 64.6217422485
101, 131, 133, 0.291977345943, 0.311141222715, 64.7509765625
101, 131, 134, 0.291941344738, 0.311019152403, 64.9979324341
101, 131, 135, 0.291896671057, 0.311044305563, 65.0306243896
101, 131, 136, 0.2918381989, 0.3111949265, 65.278175354
101, 131, 137, 0.291822016239, 0.311146616936, 65.3957977295
101, 131, 138, 0.291878581047, 0.311074972153, 65.6901626587
101, 131, 139, 0.291973382235, 0.311090797186, 65.7708053589
101, 131, 140, 0.29193508625, 0.311068683863, 66.0368118286
101, 131, 141, 0.291898816824, 0.311167061329, 66.0762329102
101, 131, 142, 0.291962265968, 0.311101645231, 66.3397293091
101, 131, 143, 0.291920810938, 0.311133414507, 66.4604415894
101, 131, 144, 0.291912585497, 0.311121881008, 66.6916351318
101, 131, 145, 0.291838765144, 0.311194479465, 66.7585906982
101, 131, 146, 0.291976690292, 0.311217725277, 67.0740509033
101, 131, 147, 0.291994929314, 0.311084419489, 67.1596298218
101, 131, 148, 0.291926473379, 0.311111211777, 67.3874740601
101, 131, 149, 0.291912466288, 0.311094284058, 67.4978561401
101, 132, 100, 0.291939765215, 0.311219871044, 60.1933746338
101, 132, 101, 0.291962742805, 0.311109215021, 60.1792640686
101, 132, 102, 0.292015969753, 0.310996383429, 60.4635124207
101, 132, 103, 0.291959673166, 0.311074078083, 60.4909553528
101, 132, 104, 0.291999310255, 0.311262220144, 60.8502082825
101, 132, 105, 0.291928678751, 0.311131566763, 60.787109375
101, 132, 106, 0.291925668716, 0.311106652021, 61.0855140686
101, 132, 107, 0.291848033667, 0.311109602451, 61.0926361084
101, 132, 108, 0.291976779699, 0.311169534922, 61.4256896973
101, 132, 109, 0.2919511199, 0.311268717051, 61.4632873535
101, 132, 110, 0.291868716478, 0.311076790094, 61.7553062439
101, 132, 111, 0.291966080666, 0.311226338148, 61.7642555237
101, 132, 112, 0.291834652424, 0.311158001423, 61.9909477234
101, 132, 113, 0.291704267263, 0.311006993055, 61.9498023987
101, 132, 114, 0.291877776384, 0.311109542847, 62.3350830078
101, 132, 115, 0.291862696409, 0.31101718545, 62.3243026733
101, 132, 116, 0.291891664267, 0.311073899269, 62.6947975159
101, 132, 117, 0.291862368584, 0.311195939779, 62.7066688538
101, 132, 118, 0.292010575533, 0.31117862463, 63.081817627
101, 132, 119, 0.292027115822, 0.311057984829, 63.0627632141
101, 132, 120, 0.2919023633, 0.311084538698, 63.3746681213
101, 132, 121, 0.29184153676, 0.31111997366, 63.3495330811
101, 132, 122, 0.292086362839, 0.311068505049, 63.7997360229
101, 132, 123, 0.291897267103, 0.311164230108, 63.6352844238
101, 132, 124, 0.292016208172, 0.311260968447, 64.0730285645
101, 132, 125, 0.291951656342, 0.311095744371, 64.0646743774
101, 132, 126, 0.291809231043, 0.311074078083, 64.3417358398
101, 132, 127, 0.291854679585, 0.311151921749, 64.3441696167
101, 132, 128, 0.291936099529, 0.311077624559, 64.6879501343
101, 132, 129, 0.291945278645, 0.311106652021, 64.7113342285
101, 132, 130, 0.291888892651, 0.311027914286, 64.9273071289
101, 132, 131, 0.291929394007, 0.311034500599, 65.0646591187
101, 132, 132, 0.291990220547, 0.311111956835, 65.2895126343
101, 132, 133, 0.291874051094, 0.311217337847, 65.3874359131
101, 132, 134, 0.291946202517, 0.311028510332, 65.6774673462
101, 132, 135, 0.291893035173, 0.311076551676, 65.7309265137
101, 132, 136, 0.291874915361, 0.311077743769, 65.9644012451
101, 132, 137, 0.291892498732, 0.311110019684, 66.0682373047
101, 132, 138, 0.291776478291, 0.311078876257, 66.2667236328
101, 132, 139, 0.291813373566, 0.310979068279, 66.3625183105
101, 132, 140, 0.291944772005, 0.311093211174, 66.6484298706
101, 132, 141, 0.291887074709, 0.311122596264, 66.7412414551
101, 132, 142, 0.291867464781, 0.311135053635, 67.0199584961
101, 132, 143, 0.291895657778, 0.311100870371, 67.1181411743
101, 132, 144, 0.291934341192, 0.311096310616, 67.4245223999
101, 132, 145, 0.291809082031, 0.31105992198, 67.3818893433
101, 132, 146, 0.292005509138, 0.311226218939, 67.7208404541
101, 132, 147, 0.291926711798, 0.311173826456, 67.7962875366
101, 132, 148, 0.291887104511, 0.311035394669, 67.9377593994
101, 132, 149, 0.291853547096, 0.311049669981, 68.05128479
101, 133, 100, 0.291989207268, 0.311147838831, 60.7992668152
101, 133, 101, 0.292065411806, 0.311226397753, 60.8204994202
101, 133, 102, 0.29200142622, 0.311066180468, 61.1019554138
101, 133, 103, 0.291919887066, 0.311052680016, 61.0887031555
101, 133, 104, 0.291979461908, 0.3111500144, 61.4290237427
101, 133, 105, 0.29187181592, 0.311117351055, 61.4224624634
101, 133, 106, 0.291849255562, 0.311129897833, 61.7365531921
101, 133, 107, 0.29188388586, 0.311042606831, 61.722618103
101, 133, 108, 0.291868537664, 0.311084061861, 62.0502357483
101, 133, 109, 0.291878461838, 0.311099976301, 62.0283813477
101, 133, 110, 0.291899621487, 0.311172842979, 62.3461456299
101, 133, 111, 0.291943192482, 0.311043649912, 62.4334869385
101, 133, 112, 0.291953295469, 0.311069101095, 62.8139305115
101, 133, 113, 0.291960269213, 0.311216115952, 62.7935066223
101, 133, 114, 0.291923522949, 0.311250329018, 63.0585594177
101, 133, 115, 0.2919280231, 0.311056435108, 63.0448646545
101, 133, 116, 0.291820585728, 0.311074137688, 63.3018684387
101, 133, 117, 0.292015045881, 0.311212033033, 63.3887443542
101, 133, 118, 0.291929721832, 0.311089724302, 63.7034378052
101, 133, 119, 0.291835337877, 0.311215162277, 63.6942977905
101, 133, 120, 0.291933059692, 0.311133354902, 64.0234680176
101, 133, 121, 0.291881859303, 0.311038702726, 64.0433883667
101, 133, 122, 0.291906744242, 0.311125874519, 64.3549804688
101, 133, 123, 0.291852146387, 0.311119943857, 64.3809204102
101, 133, 124, 0.291937530041, 0.311233758926, 64.7003555298
101, 133, 125, 0.291945010424, 0.31104400754, 64.6852645874
101, 133, 126, 0.291835725307, 0.311036109924, 65.0130157471
101, 133, 127, 0.291970789433, 0.311110287905, 65.0473937988
101, 133, 128, 0.291832357645, 0.311082690954, 65.307762146
101, 133, 129, 0.291911691427, 0.311036139727, 65.420715332
101, 133, 130, 0.291956335306, 0.311220377684, 65.6943130493
101, 133, 131, 0.29188066721, 0.311010152102, 65.7114486694
101, 133, 132, 0.291877061129, 0.311119794846, 65.9186782837
101, 133, 133, 0.292035460472, 0.311176985502, 66.1139984131
101, 133, 134, 0.291954100132, 0.311055272818, 66.3701858521
101, 133, 135, 0.291847497225, 0.311008781195, 66.3635025024
101, 133, 136, 0.291852176189, 0.31116104126, 66.6496505737
101, 133, 137, 0.291948229074, 0.311078876257, 66.7543869019
101, 133, 138, 0.29185295105, 0.311090230942, 67.0177612305
101, 133, 139, 0.291792601347, 0.311081081629, 67.0658111572
101, 133, 140, 0.291972279549, 0.31119671464, 67.4173660278
101, 133, 141, 0.291904240847, 0.311117529869, 67.4366073608
101, 133, 142, 0.291863530874, 0.31106865406, 67.6710205078
101, 133, 143, 0.291901886463, 0.310987979174, 67.7292404175
101, 133, 144, 0.291850209236, 0.311131060123, 67.9212265015
101, 133, 145, 0.291880965233, 0.311147034168, 68.0061645508
101, 133, 146, 0.291833758354, 0.311043709517, 68.1881103516
101, 133, 147, 0.291812837124, 0.311015665531, 68.2836380005
101, 133, 148, 0.291818112135, 0.311071157455, 68.4629211426
101, 133, 149, 0.291875839233, 0.311112850904, 68.6110534668
101, 134, 100, 0.291865944862, 0.31107878685, 61.3843154907
101, 134, 101, 0.291982889175, 0.311159819365, 61.452671051
101, 134, 102, 0.291886746883, 0.310992181301, 61.6993675232
101, 134, 103, 0.291903614998, 0.311218380928, 61.6941375732
101, 134, 104, 0.29190710187, 0.311159431934, 62.0173988342
101, 134, 105, 0.292045384645, 0.311182111502, 62.1341171265
101, 134, 106, 0.291963487864, 0.311041116714, 62.3922576904
101, 134, 107, 0.291817694902, 0.310976624489, 62.3211669922
101, 134, 108, 0.291960954666, 0.311173170805, 62.7346115112
101, 134, 109, 0.29179161787, 0.311141431332, 62.6291847229
101, 134, 110, 0.292006641626, 0.31118786335, 63.0480079651
101, 134, 111, 0.291806340218, 0.311134725809, 62.9785194397
101, 134, 112, 0.291907817125, 0.311113029718, 63.3632240295
101, 134, 113, 0.291982799768, 0.311218291521, 63.3966293335
101, 134, 114, 0.291859179735, 0.311059504747, 63.6476287842
101, 134, 115, 0.291941612959, 0.31114000082, 63.7043685913
101, 134, 116, 0.291875839233, 0.311100184917, 63.9852561951
101, 134, 117, 0.291854590178, 0.311186015606, 64.0179138184
101, 134, 118, 0.291988104582, 0.311168521643, 64.3648681641
101, 134, 119, 0.291799813509, 0.311101257801, 64.2652359009
101, 134, 120, 0.291963517666, 0.311072736979, 64.6824569702
101, 134, 121, 0.291913598776, 0.311049729586, 64.6967086792
101, 134, 122, 0.291973680258, 0.311149835587, 65.0478897095
101, 134, 123, 0.291912704706, 0.311014741659, 65.0507354736
101, 134, 124, 0.29193854332, 0.31102642417, 65.3444519043
101, 134, 125, 0.291986733675, 0.311087757349, 65.3992767334
101, 134, 126, 0.291750401258, 0.311106234789, 65.6567840576
101, 134, 127, 0.291798532009, 0.311115682125, 65.680809021
101, 134, 128, 0.291969001293, 0.311159789562, 66.0834503174
101, 134, 129, 0.291998773813, 0.311095297337, 66.039932251
101, 134, 130, 0.291941404343, 0.311146646738, 66.2883911133
101, 134, 131, 0.29188528657, 0.311217039824, 66.3765182495
101, 134, 132, 0.291783034801, 0.311076283455, 66.5794219971
101, 134, 133, 0.291889458895, 0.311038404703, 66.7259292603
101, 134, 134, 0.291926562786, 0.311117500067, 67.0450363159
101, 134, 135, 0.291773080826, 0.311149507761, 67.0566711426
101, 134, 136, 0.291894555092, 0.311120420694, 67.3922195435
101, 134, 137, 0.29186630249, 0.311082005501, 67.4374694824
101, 134, 138, 0.2918818295, 0.311103701591, 67.6098022461
101, 134, 139, 0.29191493988, 0.311124831438, 67.7149887085
101, 134, 140, 0.291843861341, 0.311118364334, 67.8737182617
101, 134, 141, 0.291853427887, 0.311040610075, 67.9965591431
101, 134, 142, 0.291927903891, 0.311109364033, 68.2477111816
101, 134, 143, 0.291889190674, 0.31119158864, 68.3739471436
101, 134, 144, 0.29200565815, 0.311081677675, 68.6225280762
101, 134, 145, 0.29192841053, 0.311058551073, 68.6204452515
101, 134, 146, 0.291869074106, 0.311055451632, 68.761177063
101, 134, 147, 0.291853189468, 0.31117478013, 68.9086380005
101, 134, 148, 0.291853547096, 0.311018526554, 69.212020874
101, 134, 149, 0.29189530015, 0.311034917831, 69.3723983765
101, 135, 100, 0.291944026947, 0.311119526625, 62.0604858398
101, 135, 101, 0.291978687048, 0.3111089468, 62.0374183655
101, 135, 102, 0.291828870773, 0.311037063599, 62.3214950562
101, 135, 103, 0.291871130466, 0.31112369895, 62.3716888428
101, 135, 104, 0.292004644871, 0.311210989952, 62.7118415833
101, 135, 105, 0.291912704706, 0.311150103807, 62.6559104919
101, 135, 106, 0.291889578104, 0.311147749424, 63.0100708008
101, 135, 107, 0.291856318712, 0.310971856117, 63.0387496948
101, 135, 108, 0.29176735878, 0.311054557562, 63.3163261414
101, 135, 109, 0.291827052832, 0.31102836132, 63.3261489868
101, 135, 110, 0.291841328144, 0.311150968075, 63.6357879639
101, 135, 111, 0.291929602623, 0.311098396778, 63.7405967712
101, 135, 112, 0.291915893555, 0.311064600945, 64.0277023315
101, 135, 113, 0.291870862246, 0.311035633087, 63.9869384766
101, 135, 114, 0.291825115681, 0.311193823814, 64.3708267212
101, 135, 115, 0.291929781437, 0.311072736979, 64.3649902344
101, 135, 116, 0.291962623596, 0.311119109392, 64.7108459473
101, 135, 117, 0.291947305202, 0.311186671257, 64.696762085
101, 135, 118, 0.291929662228, 0.311110198498, 65.0280685425
101, 135, 119, 0.291886627674, 0.311201989651, 65.0764694214
101, 135, 120, 0.291735947132, 0.311003386974, 65.2321853638
101, 135, 121, 0.291756153107, 0.310918927193, 65.2828598022
101, 135, 122, 0.29189234972, 0.311150372028, 65.7222900391
101, 135, 123, 0.291994929314, 0.311106592417, 65.75
101, 135, 124, 0.291915804148, 0.31105196476, 66.0760421753
101, 135, 125, 0.291883170605, 0.311050236225, 66.0473861694
101, 135, 126, 0.291854411364, 0.311088740826, 66.3175811768
101, 135, 127, 0.291981935501, 0.311178833246, 66.4611968994
101, 135, 128, 0.29189658165, 0.311070114374, 66.681854248
101, 135, 129, 0.291870802641, 0.311189591885, 66.7437591553
101, 135, 130, 0.291958361864, 0.31113499403, 67.052192688
101, 135, 131, 0.292015939951, 0.311177283525, 67.1842041016
101, 135, 132, 0.291885882616, 0.311157345772, 67.375289917
101, 135, 133, 0.291861444712, 0.311011821032, 67.4180755615
101, 135, 134, 0.291851341724, 0.311012864113, 67.621963501
101, 135, 135, 0.291830658913, 0.311155050993, 67.695892334
101, 135, 136, 0.291877746582, 0.311077058315, 67.9064865112
101, 135, 137, 0.291880518198, 0.31102642417, 67.9749832153
101, 135, 138, 0.291865706444, 0.311049818993, 68.1866455078
101, 135, 139, 0.291728883982, 0.31111112237, 68.1924438477
101, 135, 140, 0.291868805885, 0.31116732955, 68.5188217163
101, 135, 141, 0.291875511408, 0.311121314764, 68.5535964966
101, 135, 142, 0.291890650988, 0.31106698513, 68.7624359131
101, 135, 143, 0.291936725378, 0.311135828495, 68.9653167725
101, 135, 144, 0.29186630249, 0.311118155718, 69.257598877
101, 135, 145, 0.291921257973, 0.311094403267, 69.3762893677
101, 135, 146, 0.291839241982, 0.311065852642, 69.6413650513
101, 135, 147, 0.291903316975, 0.311118036509, 69.805770874
101, 135, 148, 0.291972309351, 0.31113037467, 70.0678787231
101, 135, 149, 0.291807830334, 0.310945004225, 70.1175003052
101, 136, 100, 0.291908681393, 0.311082035303, 62.6911239624
101, 136, 101, 0.291857123375, 0.311091810465, 62.7161254883
101, 136, 102, 0.291892766953, 0.311134129763, 63.0125389099
101, 136, 103, 0.291920632124, 0.311127334833, 63.0408859253
101, 136, 104, 0.291930228472, 0.311134308577, 63.3668823242
101, 136, 105, 0.291950196028, 0.311009198427, 63.3860168457
101, 136, 106, 0.291780859232, 0.311076998711, 63.639793396
101, 136, 107, 0.291892111301, 0.311132729053, 63.6885910034
101, 136, 108, 0.291891127825, 0.311023622751, 63.9776077271
101, 136, 109, 0.291875213385, 0.311077535152, 64.0299606323
101, 136, 110, 0.291988253593, 0.311124324799, 64.3573684692
101, 136, 111, 0.291758149862, 0.311108678579, 64.2966384888
101, 136, 112, 0.291944533587, 0.311198532581, 64.7288513184
101, 136, 113, 0.291920512915, 0.311033815145, 64.6235733032
101, 136, 114, 0.291911184788, 0.31104272604, 65.0285110474
101, 136, 115, 0.291798293591, 0.311084479094, 64.9251403809
101, 136, 116, 0.291834056377, 0.311073094606, 65.3207092285
101, 136, 117, 0.291989684105, 0.311097890139, 65.3997421265
101, 136, 118, 0.291957139969, 0.311087846756, 65.742767334
101, 136, 119, 0.291851788759, 0.311036199331, 65.6690673828
101, 136, 120, 0.291967451572, 0.31120300293, 66.0923614502
101, 136, 121, 0.291694402695, 0.311126828194, 65.9343338013
101, 136, 122, 0.291799664497, 0.311091423035, 66.3067474365
101, 136, 123, 0.29185757041, 0.311045944691, 66.3777389526
101, 136, 124, 0.291939854622, 0.311138093472, 66.7665328979
101, 136, 125, 0.291910171509, 0.311174571514, 66.7394790649
101, 136, 126, 0.291923850775, 0.311080515385, 67.1479644775
101, 136, 127, 0.29190081358, 0.311059623957, 67.0722122192
101, 136, 128, 0.291808366776, 0.311103850603, 67.3850631714
101, 136, 129, 0.291824758053, 0.311136752367, 67.3885650635
101, 136, 130, 0.291882395744, 0.311099410057, 67.6312561035
101, 136, 131, 0.291738539934, 0.311012595892, 67.6456832886
101, 136, 132, 0.292007505894, 0.311151266098, 68.030128479
101, 136, 133, 0.291896820068, 0.311193555593, 68.0026931763
101, 136, 134, 0.291864663363, 0.311088651419, 68.1811141968
101, 136, 135, 0.29190415144, 0.311113327742, 68.2496337891
101, 136, 136, 0.291787773371, 0.310971587896, 68.4840316772
101, 136, 137, 0.2917573452, 0.311138659716, 68.5074996948
101, 136, 138, 0.291753590107, 0.311023682356, 68.7688064575
101, 136, 139, 0.291781157255, 0.310945928097, 68.833152771
101, 136, 140, 0.291921496391, 0.310996323824, 69.2720184326
101, 136, 141, 0.29182779789, 0.311006039381, 69.3044586182
101, 136, 142, 0.291919767857, 0.311151653528, 69.7008895874
101, 136, 143, 0.291912049055, 0.311104118824, 69.7739868164
101, 136, 144, 0.291926652193, 0.311154991388, 70.1387176514
101, 136, 145, 0.291830718517, 0.311030507088, 70.1313095093
101, 136, 146, 0.291867852211, 0.31112626195, 70.4267578125
101, 136, 147, 0.291952371597, 0.311139553785, 70.6214294434
101, 136, 148, 0.291798710823, 0.311060607433, 70.7806243896
101, 136, 149, 0.291841894388, 0.311117917299, 70.8533401489
101, 137, 100, 0.291906923056, 0.311143785715, 63.3279876709
101, 137, 101, 0.291885048151, 0.311117291451, 63.3874588013
101, 137, 102, 0.291905730963, 0.311071008444, 63.6430702209
101, 137, 103, 0.291923135519, 0.311071366072, 63.6558456421
101, 137, 104, 0.291947424412, 0.311150044203, 64.0291061401
101, 137, 105, 0.291973233223, 0.311128050089, 63.9806251526
101, 137, 106, 0.291817367077, 0.311083853245, 64.2720870972
101, 137, 107, 0.291869670153, 0.311051219702, 64.3151931763
101, 137, 108, 0.291933059692, 0.311077296734, 64.6564178467
101, 137, 109, 0.291895925999, 0.311085790396, 64.6397171021
101, 137, 110, 0.291912257671, 0.311151266098, 64.9611282349
101, 137, 111, 0.291835218668, 0.311212450266, 64.975769043
101, 137, 112, 0.291808247566, 0.311117231846, 65.3625106812
101, 137, 113, 0.291830927134, 0.311082541943, 65.3387374878
101, 137, 114, 0.292008936405, 0.311259508133, 65.8134384155
101, 137, 115, 0.291919857264, 0.310990929604, 65.6598815918
101, 137, 116, 0.292006671429, 0.311160475016, 66.0512466431
101, 137, 117, 0.29169473052, 0.310926020145, 65.9542922974
101, 137, 118, 0.291802614927, 0.311043202877, 66.3158111572
101, 137, 119, 0.291933238506, 0.311159163713, 66.414642334
101, 137, 120, 0.291897535324, 0.311122596264, 66.7284622192
101, 137, 121, 0.291837275028, 0.310967952013, 66.7587203979
101, 137, 122, 0.291825056076, 0.311104595661, 67.1363067627
101, 137, 123, 0.29192969203, 0.311142027378, 67.1008071899
101, 137, 124, 0.291964322329, 0.31125408411, 67.4116134644
101, 137, 125, 0.291746139526, 0.310990005732, 67.3698577881
101, 137, 126, 0.291829526424, 0.311041325331, 67.7241210938
101, 137, 127, 0.291864365339, 0.311203807592, 67.7138595581
101, 137, 128, 0.291929781437, 0.311139374971, 67.9887161255
101, 137, 129, 0.291891425848, 0.311027914286, 67.9832229614
101, 137, 130, 0.291902393103, 0.3110678792, 68.2312240601
101, 137, 131, 0.291828095913, 0.311042755842, 68.2470932007
101, 137, 132, 0.291856735945, 0.31116271019, 68.505279541
101, 137, 133, 0.291990488768, 0.311121493578, 68.5852203369
101, 137, 134, 0.291861087084, 0.31106621027, 68.7601013184
101, 137, 135, 0.291828334332, 0.311077743769, 68.9153213501
101, 137, 136, 0.291835337877, 0.311015874147, 69.2052230835
101, 137, 137, 0.291997045279, 0.311247318983, 69.379234314
101, 137, 138, 0.291915953159, 0.311095118523, 69.6798553467
101, 137, 139, 0.29190915823, 0.311071008444, 69.7997207642
101, 137, 140, 0.291939228773, 0.31108301878, 70.0844116211
101, 137, 141, 0.291859447956, 0.311103373766, 70.1622161865
101, 137, 142, 0.29189401865, 0.311147212982, 70.483757019
101, 137, 143, 0.291913449764, 0.311092287302, 70.5027389526
101, 137, 144, 0.291914731264, 0.311109215021, 70.8160324097
101, 137, 145, 0.291889935732, 0.311146855354, 70.9150924683
101, 137, 146, 0.291957259178, 0.311132639647, 71.1579818726
101, 137, 147, 0.291928380728, 0.31105068326, 71.3323516846
101, 137, 148, 0.291848272085, 0.311083823442, 71.4882583618
101, 137, 149, 0.29193726182, 0.311163693666, 71.6009979248
101, 138, 100, 0.291984677315, 0.31115013361, 64.0171203613
101, 138, 101, 0.291898041964, 0.311088740826, 63.9868202209
101, 138, 102, 0.291892141104, 0.311087399721, 64.3307952881
101, 138, 103, 0.291857361794, 0.311111420393, 64.3228530884
101, 138, 104, 0.291883736849, 0.311121553183, 64.7310333252
101, 138, 105, 0.291914582253, 0.311095029116, 64.719871521
101, 138, 106, 0.29189479351, 0.311110556126, 65.0049819946
101, 138, 107, 0.291960895061, 0.311069995165, 65.0010604858
101, 138, 108, 0.29178711772, 0.310958564281, 65.3085327148
101, 138, 109, 0.291770786047, 0.311137109995, 65.2921447754
101, 138, 110, 0.291876018047, 0.311141073704, 65.6684188843
101, 138, 111, 0.291924476624, 0.311075747013, 65.695274353
101, 138, 112, 0.291877776384, 0.311100870371, 66.0196762085
101, 138, 113, 0.291958808899, 0.311154097319, 66.101020813
101, 138, 114, 0.291885316372, 0.311110675335, 66.3430099487
101, 138, 115, 0.291858702898, 0.311096042395, 66.3064498901
101, 138, 116, 0.291902631521, 0.310985386372, 66.7677307129
101, 138, 117, 0.291926205158, 0.31118568778, 66.6961669922
101, 138, 118, 0.291844755411, 0.311153709888, 67.0432434082
101, 138, 119, 0.291868150234, 0.31109264493, 67.0639343262
101, 138, 120, 0.291877806187, 0.311133593321, 67.4238204956
101, 138, 121, 0.291769981384, 0.311097174883, 67.4262161255
101, 138, 122, 0.291755020618, 0.310999751091, 67.6735153198
101, 138, 123, 0.291917860508, 0.311118096113, 67.7444763184
101, 138, 124, 0.291937053204, 0.311148405075, 68.0032348633
101, 138, 125, 0.291898667812, 0.311075270176, 68.0315628052
101, 138, 126, 0.291869580746, 0.311077475548, 68.2819595337
101, 138, 127, 0.291993141174, 0.311088770628, 68.3158798218
101, 138, 128, 0.2918381989, 0.311118513346, 68.5173034668
101, 138, 129, 0.29185834527, 0.31103888154, 68.5673522949
101, 138, 130, 0.291820555925, 0.310974806547, 68.770690918
101, 138, 131, 0.291932970285, 0.311063587666, 68.9073181152
101, 138, 132, 0.292092442513, 0.311236917973, 69.36378479
101, 138, 133, 0.291817218065, 0.311096519232, 69.2801055908
101, 138, 134, 0.291958540678, 0.311122655869, 69.6972579956
101, 138, 135, 0.291902810335, 0.311096161604, 69.7513961792
101, 138, 136, 0.291890740395, 0.311188548803, 70.0783233643
101, 138, 137, 0.291886568069, 0.311153411865, 70.1375045776
101, 138, 138, 0.291917353868, 0.311160326004, 70.458152771
101, 138, 139, 0.291795909405, 0.310934245586, 70.5109558105
101, 138, 140, 0.291855275631, 0.311010956764, 70.7771072388
101, 138, 141, 0.291775107384, 0.311009049416, 70.8374176025
101, 138, 142, 0.291908800602, 0.311183542013, 71.2306365967
101, 138, 143, 0.291800707579, 0.311075240374, 71.1915740967
101, 138, 144, 0.291908681393, 0.311003178358, 71.5517883301
101, 138, 145, 0.291772633791, 0.311047226191, 71.5075531006
101, 138, 146, 0.291880398989, 0.311078161001, 71.8018341064
101, 138, 147, 0.291940420866, 0.311081439257, 71.8910293579
101, 138, 148, 0.291905462742, 0.311001956463, 72.2415618896
101, 138, 149, 0.291894763708, 0.311038821936, 72.332649231
101, 139, 100, 0.291922152042, 0.311162173748, 64.6363220215
101, 139, 101, 0.291931897402, 0.311103284359, 64.6185455322
101, 139, 102, 0.291905641556, 0.310989707708, 65.0080413818
101, 139, 103, 0.291818499565, 0.310999393463, 64.9391784668
101, 139, 104, 0.292040556669, 0.311118066311, 65.4134368896
101, 139, 105, 0.29198127985, 0.311209321022, 65.3595123291
101, 139, 106, 0.291788011789, 0.311038523912, 65.640007019
101, 139, 107, 0.291794270277, 0.31100922823, 65.6645126343
101, 139, 108, 0.291987240314, 0.311146527529, 66.068359375
101, 139, 109, 0.291900873184, 0.31109893322, 66.0291137695
101, 139, 110, 0.291964292526, 0.311182200909, 66.3944778442
101, 139, 111, 0.291863411665, 0.311029821634, 66.4003601074
101, 139, 112, 0.291872054338, 0.310992896557, 66.724571228
101, 139, 113, 0.291865944862, 0.311173945665, 66.7404251099
101, 139, 114, 0.291865974665, 0.311163395643, 67.0895690918
101, 139, 115, 0.29191917181, 0.311151117086, 67.0999603271
101, 139, 116, 0.291958600283, 0.311109185219, 67.5115356445
101, 139, 117, 0.291916251183, 0.311128884554, 67.440574646
101, 139, 118, 0.291962563992, 0.311167389154, 67.7695617676
101, 139, 119, 0.291889339685, 0.311147540808, 67.7326889038
101, 139, 120, 0.291747123003, 0.311079055071, 67.9636688232
101, 139, 121, 0.29189324379, 0.311075419188, 67.9829330444
101, 139, 122, 0.291825801134, 0.311128646135, 68.2772216797
101, 139, 123, 0.291951745749, 0.311193943024, 68.3165664673
101, 139, 124, 0.291787803173, 0.311068415642, 68.5405960083
101, 139, 125, 0.291867017746, 0.311040401459, 68.5788726807
101, 139, 126, 0.291859120131, 0.3111281991, 68.9330596924
101, 139, 127, 0.291909426451, 0.311027944088, 68.9163131714
101, 139, 128, 0.291945099831, 0.311046302319, 69.3640441895
101, 139, 129, 0.29189324379, 0.310941189528, 69.3704071045
101, 139, 130, 0.291814565659, 0.311132341623, 69.6141586304
101, 139, 131, 0.29194483161, 0.311159729958, 69.8115997314
101, 139, 132, 0.291878938675, 0.311141252518, 70.0709381104
101, 139, 133, 0.291806787252, 0.311014592648, 70.0589828491
101, 139, 134, 0.291758090258, 0.310971826315, 70.3362579346
101, 139, 135, 0.291901350021, 0.311105102301, 70.5743179321
101, 139, 136, 0.291849195957, 0.311179816723, 70.7664260864
101, 139, 137, 0.291934758425, 0.310994207859, 70.8765411377
101, 139, 138, 0.291846960783, 0.311029374599, 71.1667404175
101, 139, 139, 0.291895717382, 0.311198234558, 71.2476959229
101, 139, 140, 0.291838079691, 0.311198413372, 71.4979705811
101, 139, 141, 0.291937947273, 0.311010062695, 71.6189575195
101, 139, 142, 0.291779965162, 0.310984909534, 71.7819290161
101, 139, 143, 0.291792780161, 0.311078250408, 71.8757400513
101, 139, 144, 0.29182523489, 0.311106413603, 72.1871948242
101, 139, 145, 0.291908353567, 0.310996025801, 72.3324127197
101, 139, 146, 0.291872620583, 0.310985803604, 72.6938476562
101, 139, 147, 0.291842103004, 0.311033308506, 72.7439498901
101, 139, 148, 0.29189273715, 0.311155319214, 73.0665893555
101, 139, 149, 0.291902929544, 0.310991823673, 73.145866394
101, 140, 100, 0.291752338409, 0.311002641916, 65.2727432251
101, 140, 101, 0.291756153107, 0.310968637466, 65.3330688477
101, 140, 102, 0.291974186897, 0.311141103506, 65.744468689
101, 140, 103, 0.291922837496, 0.311230242252, 65.6951980591
101, 140, 104, 0.292011141777, 0.311118841171, 66.1118850708
101, 140, 105, 0.291820496321, 0.311081886292, 65.9873123169
101, 140, 106, 0.291970968246, 0.311081618071, 66.437286377
101, 140, 107, 0.291811078787, 0.31103309989, 66.3154067993
101, 140, 108, 0.291890531778, 0.311052203178, 66.7181015015
